store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
271,Laval,"Haut à capuchon de chasse Browning Carter pour hommes avec imprimé Buckmark et grande poche, brun",39.93,"39,93 $",59.99,"59,99 $Était   et+ prix était à partir de 59,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/haut-a-capuchon-de-chasse-browning-carter-pour-hommes-avec-imprime-buckmark-et-grande-poche-brun-3750731p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3750731/browning-hoody-carter-s-632819cb-213b-4183-a099-8522cbde2aac-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2246-Haut à capuchon de chasse Browning Carte.jpg,375-0731X,,375-0731X,,,Liquidation◊Mieux notés,"39,93","59,99"
271,Laval,"Lumières encastrées à DEL CCT Trenz Lighting CCT, 4 po, paq. 4",179.93,"179,93 $",299.99,"Était±  299,99 $prix était 299,99 $",179.93,"179,93 $",179.93,"179,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-encastrees-a-del-cct-trenz-lighting-cct-4-po-paq-4-0528460p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0528460/trenz-4-led-cct-4-pack-regressed-lights-f27436d6-a698-491f-ab97-7138ddca9410-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2247-Lumières encastrées à DEL CCT Trenz Ligh.jpg,052-8460-2,,052-8460-2,,Il n’en reste que 6 #052-8460-2,Liquidation◊,"179,93","299,99"
271,Laval,"Ballon en aluminium satiné lettres B-Day, choix de couleurs, 26x9 po, gonflé d'air, pour fête d'anniversaire",1.93,"1,93 $",8.99,"8,99 $Était   et+ prix était à partir de 8,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/ballon-en-aluminium-satine-lettres-b-day-choix-de-couleurs-26x9-po-gonfle-d-air-pour-fete-d-anniversaire-8420828p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420832/mini-gld-air-filled-blln-bday-d1d7def3-cc0d-4b69-804a-59f041551bf2-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2248-Ballon en aluminium satiné lettres B-Day.jpg,842-0828X,,842-0828X,,,Liquidation◊,"1,93","8,99"
271,Laval,"Pantalon à couche de base en mérinos évacuant l'humidité Hunstshield pour femmes pour la chasse, la pêche et la randonnée, bleu marine",29.43,"29,43 $",89.99,"89,99 $Était   et+ prix était à partir de 89,99 $",29.43,"29,43 $",29.43,"29,43 $",true,https://www.canadiantire.ca/fr/pdp/pantalon-a-couche-de-base-en-merinos-evacuant-l-humidite-hunstshield-pour-femmes-pour-la-chasse-la-peche-et-la-randonnee-bleu-marine-3750191p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3750191/huntshield-baselayer-women-s-bottom-merino-small-2f3998d6-34c5-4411-b758-8e056026524d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2249-Pantalon à couche de base en mérinos éva.jpg,375-0191X,,375-0191X,,,Liquidation◊Exclusivité,"29,43","89,99"
271,Laval,Lampe décorative ange à DEL à énergie solaire sur piquet For Living,9.93,"9,93 $",14.99,"Était±  14,99 $prix était 14,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lampe-decorative-ange-a-del-a-energie-solaire-sur-piquet-for-living-0525994p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0525994/for-living-solar-powered-angel-stake-32f3dabf-9250-46fb-9a81-015abf663928-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2250-Lampe décorative ange à DEL à énergie so.jpg,052-5994-0,,052-5994-0,,18 En Stock#052-5994-0,Liquidation◊Mieux notés,"9,93","14,99"
271,Laval,"Ty Beanie Boos, animaux de peluche, choix varié",6.93,"6,93 $",7.99,"Était±  7,99 $prix était 7,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/ty-beanie-boos-animaux-de-peluche-choix-varie-1501286p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501286/ty-beanie-boo-wave-b-prepack-replenishment-779fb005-73d1-4454-b966-c1035d96e564-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/271-laval/images/2251-Ty Beanie Boos, animaux de peluche, choi.jpg",150-1286-6,,150-1286-6,,345 En Stock#150-1286-6,Liquidation◊Mieux notés,"6,93","7,99"
271,Laval,"Bâton de baseball en bois Adirondack Rawlings, jeunes, 28 po, noir",49.93,"49,93 $",69.99,"Était±  69,99 $prix était 69,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/baton-de-baseball-en-bois-adirondack-rawlings-jeunes-28-po-noir-0801049p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/sports-equipment-accessories/0801049/rawlings-wood-baseball-bat-youth-black-28--946efe27-16cc-43df-ab89-d8aaf035a538-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2252-Bâton de baseball en bois Adirondack Raw.jpg,080-1049-8,,080-1049-8,,14 En Stock#080-1049-8,Liquidation◊Mieux notés,"49,93","69,99"
271,Laval,"Sac à outils fourre-tout ouvert MAXIMUM avec rabat imperméable, 32 pochettes, 19 po",69.93,"69,93 $",94.99,"Était±  94,99 $prix était 94,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/sac-a-outils-fourre-tout-ouvert-maximum-avec-rabat-impermeable-32-pochettes-19-po-0580416p.html,https://media-www.canadiantire.ca/product/fixing/tools/tool-storage/0580416/maximum-19-open-top-bag-with-cover-a4fe95de-75b8-4dab-9e6a-786073964d7e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2253-Sac à outils fourre-tout ouvert MAXIMUM.jpg,058-0416-6,,058-0416-6,,Il n’en reste que 3 #058-0416-6,Liquidation◊Mieux notés,"69,93","94,99"
271,Laval,"Arc recourbé Crosman Centerpoint Aspen Takedown, 62 po, 45 lb de pression",159.93,"159,93 $",229.99,"Était±  229,99 $prix était 229,99 $",159.93,"159,93 $",159.93,"159,93 $",true,https://www.canadiantire.ca/fr/pdp/arc-recourbe-crosman-centerpoint-aspen-takedown-62-po-45-lb-de-pression-1759949p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-equipment/1759949/centre-point-recurve-bow-aspen-841b07c6-bc3d-43e8-b990-4e54e7e56c7e.png?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2254-Arc recourbé Crosman Centerpoint Aspen T.png,175-9949-4,,175-9949-4,,Il n’en reste que 6 #175-9949-4,Liquidation◊Mieux notés,"159,93","229,99"
271,Laval,"Guirlande de simili-écorce CANVAS Collection, blanc, 9 pi",9.93,"9,93 $",14.99,"Était±  14,99 $prix était 14,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-simili-ecorce-canvas-collection-blanc-9-pi-1517689p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1517689/white-faux-bark-garland-b0318774-3833-4f10-8f12-883cba366a34-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2255-Guirlande de simili-écorce CANVAS Collec.jpg,151-7689-0,,151-7689-0,,8 En Stock#151-7689-0,Liquidation◊Exclusivité,"9,93","14,99"
271,Laval,"Ampoule incandescente givrée à intensité variable à culot E26 NOMA T10, 180 lumens, blanc chaud, 25 W",2.93,"2,93 $",4.49,"Était±  4,49 $prix était 4,49 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoule-incandescente-givree-a-intensite-variable-a-culot-e26-noma-t10-180-lumens-blanc-chaud-25-w-0525418p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0525418/noma-incandescent-t10-25w-frosted-soft-white-b4687b16-cd1e-4ce5-9b2c-13f36e127670-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2256-Ampoule incandescente givrée à intensité.jpg,052-5418-4,,052-5418-4,,12 En Stock#052-5418-4,Liquidation◊Mieux notés,"2,93","4,49"
271,Laval,"Haut à capuchon de chasse Browning Emma pour femmes avec imprimé Buckmark et poche, gris/bleu",14.93,"14,93 $",59.99,"59,99 $Était   et+ prix était à partir de 59,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/haut-a-capuchon-de-chasse-browning-emma-pour-femmes-avec-imprime-buckmark-et-poche-gris-bleu-3750740p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-apparel-footwear/3750740/browning-emma-hoody-s-994d37d6-53c5-4fda-b22b-bb1df70f4fe7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2257-Haut à capuchon de chasse Browning Emma.jpg,375-0740X,,375-0740X,,,Liquidation◊Mieux notés,"14,93","59,99"
271,Laval,"Plat de service tout usage CANVAS en céramique et bambou, paq. 6",19.93,"19,93 $",29.99,"Était±  29,99 $prix était 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/plat-de-service-tout-usage-canvas-en-ceramique-et-bambou-paq-6-1427213p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1427213/cv-sectional-serving-veggie-tray-c5267879-0a98-4fb5-ba65-5071a04dc25c-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2258-Plat de service tout usage CANVAS en cér.jpg,142-7213-4,,142-7213-4,,52 En Stock#142-7213-4,Liquidation◊Exclusivité,"19,93","29,99"
271,Laval,"Pneu de vélo Kenda K53 Hybrid Comfort, 26 x 1,75 po, flanc Gum Wall noir et bronze",19.93,"19,93 $",29.99,"Était±  29,99 $prix était 29,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/pneu-de-velo-kenda-k53-hybrid-comfort-26-x-1-75-po-flanc-gum-wall-noir-et-bronze-0737270p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0737270/kenda-k53-26-x1-75-comfort-bike-tire-66e79aba-0457-4f39-90ab-3e91e7969705-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/271-laval/images/2259-Pneu de vélo Kenda K53 Hybrid Comfort, 2.jpg",073-7270-0,,073-7270-0,,Il n’en reste que 7 #073-7270-0,Liquidation◊Mieux notés,"19,93","29,99"
271,Laval,"Rivets moyens en acier inoxydable Mastercraft, 1/8 po x 1/4 po, paq. 20",1.23,"1,23 $",5.29,"Était±  5,29 $prix était 5,29 $",1.23,"1,23 $",1.23,"1,23 $",true,https://www.canadiantire.ca/fr/pdp/rivets-moyens-en-acier-inoxydable-mastercraft-1-8-po-x-1-4-po-paq-20-0584728p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0584728/steel-rivets-stainless-steel-1-8-medium-20-pc-367b9157-6acf-4931-9e6e-ef0ff8c5a6c6-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2260-Rivets moyens en acier inoxydable Master.jpg,058-4728-0,,058-4728-0,,130 En Stock#058-4728-0,Liquidation◊Mieux notés,"1,23","5,29"
271,Laval,Planche à neige en plastique pour enfants H2O,19.93,"19,93 $",64.99,"Était±  64,99 $prix était 64,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/planche-a-neige-en-plastique-pour-enfants-h2o-0821116p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821116/kids-plastic-snowboard-5f1fadd5-70bc-499f-8cbb-b2f2d7c5b808-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2261-Planche à neige en plastique pour enfant.jpg,082-1116-4,,082-1116-4,,45 En Stock#082-1116-4,Liquidation◊Exclusivité,"19,93","64,99"
271,Laval,"Pistolet à colle pleine grandeur double température Mastercraft, avec fil, 40 W",12.93,"12,93 $",19.99,"Était±  19,99 $prix était 19,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/pistolet-a-colle-pleine-grandeur-double-temperature-mastercraft-avec-fil-40-w-0540108p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0540108/mastercraft-2-temperature-40w-glue-gun-8ff64d51-24d2-4e28-8e4e-a574e274f022-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2262-Pistolet à colle pleine grandeur double.jpg,054-0108-8,,054-0108-8,,159 En Stock#054-0108-8,Liquidation◊Articles à succès,"12,93","19,99"
271,Laval,"Bouteille d'eau réutilisable isolée sous vide en acier inoxydable caoutchoutée avec paille à bouton-pressoir Bubba Radiant, réglisse/noir, 40 oz",27.93,"27,93 $",39.99,"Était±  39,99 $prix était 39,99 $",27.93,"27,93 $",27.93,"27,93 $",true,https://www.canadiantire.ca/fr/pdp/bouteille-d-eau-reutilisable-isolee-sous-vide-en-acier-inoxydable-caoutchoutee-avec-paille-a-bouton-pressoir-bubba-radiant-reglisse-noir-40-oz-2421077p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/2421077/bubba-40oz-radiant-licorice-4fb075f1-4554-4cee-9743-035a0eafc571-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2263-Bouteille d'eau réutilisable isolée sous.jpg,242-1077-6,,242-1077-6,,16 En Stock#242-1077-6,Liquidation◊,"27,93","39,99"
271,Laval,"CANVAS - Décoration de Noël Sapin conique scintillant, or rose, 12 po",6.93,"6,93 $",9.99,"Était±  9,99 $prix était 9,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-decoration-de-noel-sapin-conique-scintillant-or-rose-12-po-1517581p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1517581/12-inch-glitter-cone-tree-c7112644-cf9f-4ecd-be5d-03a83c5556bf-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2264-CANVAS - Décoration de Noël Sapin coniqu.jpg,151-7581-4,,151-7581-4,,Il n’en reste que 1 #151-7581-4,Liquidation◊Exclusivité,"6,93","9,99"
271,Laval,"Bocaux Mason en verre avec plateau, allant au lave-vaisselle, paq. 8",24.93,"24,93 $",34.99,"Était±  34,99 $prix était 34,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/bocaux-mason-en-verre-avec-plateau-allant-au-lave-vaisselle-paq-8-1423813p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1423813/9pc-mason-jar-set-beea3145-a978-483e-a159-915c0f5b0f5a-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/271-laval/images/2265-Bocaux Mason en verre avec plateau, alla.jpg",142-3813-0,,142-3813-0,,93 En Stock#142-3813-0,Liquidation◊Mieux notés,"24,93","34,99"
271,Laval,Doublure de casque cache-cou masque passe-montagne en néoprène de ski/sport de neige d'hiver chaud unisexe,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/doublure-de-casque-cache-cou-masque-passe-montagne-en-neoprene-de-ski-sport-de-neige-d-hiver-chaud-unisexe-0874457p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0874457/face-mask-neoprene-fd474580-ec26-47b4-95a5-87b0d64a66f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2266-Doublure de casque cache-cou masque pass.jpg,087-4457-4,,087-4457-4,,,Liquidation◊,,
271,Laval,"Friteuse à air chaud à écran DEL avec grille Heritage, 6 L",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/friteuse-a-air-chaud-a-ecran-del-avec-grille-heritage-6-l-0430101p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430101/heritage-6l-air-fryer-with-grill-53eab818-5a02-4049-a6ac-0a400a77fca0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2267-Friteuse à air chaud à écran DEL avec gr.jpg,043-0101-8,,043-0101-8,,,Liquidation◊Mieux notés,,
271,Laval,Everlast - Ballon d'entraînement 15 lb,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/everlast-ballon-d-entrainement-15-lb-1841245p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1841245/everlast-slam-ball-15lbs-1300342e-8cd8-4b2a-99eb-c26b55c29a60-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2268-Everlast - Ballon d'entraînement 15 lb.jpg,184-1245X,,184-1245X,,,Liquidation◊Mieux notés,,
271,Laval,"Lustre à 5 lampes abat-jour cristal satiné CANVAS Elantra, chrome",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lustre-a-5-lampes-abat-jour-cristal-satine-canvas-elantra-chrome-0522681p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0522681/canvas-elanor-chandelier-3544ba4d-2870-449d-b140-ebc4346a3894-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2269-Lustre à 5 lampes abat-jour cristal sati.jpg,052-2681-2,,052-2681-2,,,Liquidation◊Exclusivité,,
271,Laval,"Lance-balle de neige et trousse d'artiste d'hiver pour enfants Snow Fun jouets d'hiver extérieur, paq 5, 5 ans et plus",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/lance-balle-de-neige-et-trousse-d-artiste-d-hiver-pour-enfants-snow-fun-jouets-d-hiver-exterieur-paq-5-5-ans-et-plus-0821062p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/winter-recreation/0821062/ultimate-sno-fun-kit-fb5bcc5a-5626-4179-ba2e-d76bfff6b1c7-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2270-Lance-balle de neige et trousse d'artist.jpg,082-1062-0,,082-1062-0,,,Liquidation◊,,
271,Laval,Trousse Back Country à couteau Buck,,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/trousse-back-country-a-couteau-buck-0758531p.html,https://media-www.canadiantire.ca/product/playing/hunting/hunting-equipment/0758531/buck-knife-back-country-kit-82fb6dc9-f27d-47a5-8acd-3cee8ef6ccbe-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2271-Trousse Back Country à couteau Buck.jpg,075-8531-0,,075-8531-0,,,Liquidation◊Exclusivité,,
271,Laval,"Plafonnier à 3 lampes NOMA Futura, nickel mat/chromé",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/plafonnier-a-3-lampes-noma-futura-nickel-mat-chrome-0524806p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0524806/3-light-futura-matte-nickel-chrome-canopy-fixture-8e419f18-fc2b-42b6-9663-9285f049f7a3-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/271-laval/images/2272-Plafonnier à 3 lampes NOMA Futura, nicke.jpg",052-4806-6,,052-4806-6,,,Liquidation◊Mieux notés,,
271,Laval,"Fauteuils club rembourrés d'extérieur/de jardin CANVAS Hunter, osier, toutes saisons, paq. 2",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/fauteuils-club-rembourres-d-exterieur-de-jardin-canvas-hunter-osier-toutes-saisons-paq-2-1880275p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880275/canvas-hunter-2-pack-padded-club-chair-set-065fa1bd-4909-4eac-aced-a2d9898bdfe9.png?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2273-Fauteuils club rembourrés d'extérieurde.png,188-0275-0,,188-0275-0,,,Liquidation◊Mieux notés,,
271,Laval,"Ampoule à DEL de fête à changement de couleur à culot E26 Feit Electric, A19, multicolore",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/ampoule-a-del-de-fete-a-changement-de-couleur-a-culot-e26-feit-electric-a19-multicolore-0520693p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0520693/led-party-n-a-multi-colur-non-dim-feit-c992d994-c9aa-432c-9cca-7039eeef9b5e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2274-Ampoule à DEL de fête à changement de co.jpg,052-0693-6,,052-0693-6,,,Liquidation◊,,
271,Laval,"Service de couverts en inox CANVAS Hudson pour 10 personnes, 54 pièces",,,,,,,,,true,https://www.canadiantire.ca/fr/pdp/service-de-couverts-en-inox-canvas-hudson-pour-10-personnes-54-pieces-1423524p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1423524/canvas-hudson-flatware-set-54pc-8296892e-fe2e-4e10-a48d-871d42b39041-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2275-Service de couverts en inox CANVAS Hudso.jpg,142-3524-8,,142-3524-8,,,Liquidation◊Mieux notés,,
271,Laval,"Panier de table CANVAS avec feuilles et citrouilles, orange, 12 po, décoration intérieure pour l'automne",18.93,"18,93 $",27.99,"Était±  27,99 $prix était 27,99 $",18.93,"18,93 $",18.93,"18,93 $",true,https://www.canadiantire.ca/fr/pdp/panier-de-table-canvas-avec-feuilles-et-citrouilles-orange-12-po-decoration-interieure-pour-l-automne-1517947p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1517947/12-fall-table-decor-794cd471-5f65-4000-9341-40694cedc930-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/271-laval/images/2276-Panier de table CANVAS avec feuilles et.jpg,151-7947-6,,151-7947-6,,Il n’en reste que 5 #151-7947-6,Liquidation◊Mieux notés,"18,93","27,99"
