store_id,city,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,image,image_path,sku,product_id,product_sku,quantity,availability,badges,price_sale_clean,price_original_clean
233,"La Sarre, QC",Parasol de plage réglable Slumbertrek Pack Umbrella avec vis de sable et sac de transport,19.93,"19,93 $",32.99,"Était±  32,99 $prix était 32,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/parasol-de-plage-reglable-slumbertrek-pack-umbrella-avec-vis-de-sable-et-sac-de-transport-0765950p.html,https://media-www.canadiantire.ca/product/playing/camping/tents-shelters/0765950/slumbertrek-pack-umbrella-e8ec8d94-c365-4e47-afeb-47db658e5896-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0103-Parasol de plage réglable Slumbertrek Pa.jpg,076-5950-8,,076-5950-8,,9 En Stock#076-5950-8,Liquidation◊Exclusivité,"19,93","32,99"
233,"La Sarre, QC","Centre de jeu extérieur en cèdre KidKraft Springfield avec balançoire, échelle et glissoire, enfants de 5 ans et plus",529.93,"529,93 $",759.99,"Était±  759,99 $prix était 759,99 $",529.93,"529,93 $",529.93,"529,93 $",true,https://www.canadiantire.ca/fr/pdp/centre-de-jeu-exterieur-en-cedre-kidkraft-springfield-avec-balancoire-echelle-et-glissoire-enfants-de-5-ans-et-plus-0847276p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/backyard-amusement/0847276/kidkraft-springfield-ii-play-center-71f5e330-e62f-43ee-b624-3aa2b95fc75b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0104-Centre de jeu extérieur en cèdre KidKraf.jpg,084-7276-2,,084-7276-2,,Il n’en reste que 3 #084-7276-2,Liquidation◊,"529,93","759,99"
233,"La Sarre, QC","Pince d'auvent de voyage pour VR Camco, blanc",5.93,"5,93 $",87.99,"Était±  87,99 $prix était 87,99 $",5.93,"5,93 $",5.93,"5,93 $",true,https://www.canadiantire.ca/fr/pdp/pince-d-auvent-de-voyage-pour-vr-camco-blanc-0408872p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408872/camco-rv-awning-travel-clamp-white-d6894a14-abec-4e3a-9d2b-8fcbd71959bf-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0105-Pince d'auvent de voyage pour VR Camco,.jpg",040-8872-0,,040-8872-0,,Il n’en reste que 2 #040-8872-0,Liquidation◊,"5,93","87,99"
233,"La Sarre, QC",Everlast Powercore - Sac de frappe sur pied,199.93,"199,93 $",329.99,"Était±  329,99 $prix était 329,99 $",199.93,"199,93 $",199.93,"199,93 $",true,https://www.canadiantire.ca/fr/pdp/everlast-powercore-sac-de-frappe-sur-pied-1840501p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1840501/everlast-powercore-freestanding-bag-be591a5f-7573-43c7-913c-02740ae51204-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0106-Everlast Powercore - Sac de frappe sur p.jpg,184-0501-0,,184-0501-0,,Il n’en reste que 2 #184-0501-0,Liquidation◊,"199,93","329,99"
233,"La Sarre, QC","Fauteuil pliant d'extérieur Adirondack Patio Leisure Line en plastique recyclé, résistant aux rayons UV, blanc",174.93,"174,93 $",249.99,"Était±  249,99 $prix était 249,99 $",174.93,"174,93 $",174.93,"174,93 $",true,https://www.canadiantire.ca/fr/pdp/fauteuil-pliant-d-exterieur-adirondack-patio-leisure-line-en-plastique-recycle-resistant-aux-rayons-uv-blanc-0882220p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882220/patio-leisure-line-adirondack-chair-white-b573a495-f950-41c1-b7bf-1040ada09637-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0107-Fauteuil pliant d'extérieur Adirondack P.jpg,088-2220-6,,088-2220-6,,Il n’en reste que 6 #088-2220-6,Liquidation◊Mieux notés,"174,93","249,99"
233,"La Sarre, QC","Ampoules incandescentes à intensité variable à culot E12 pour meuble-lavabo NOMA G16.5, blanc chaud, 60 W, paq. 4",8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoules-incandescentes-a-intensite-variable-a-culot-e12-pour-meuble-lavabo-noma-g16-5-blanc-chaud-60-w-paq-4-0525289p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0525289/noma-g16-5-60w-frosted-soft-white-incandescent-4-pack-3fbca368-9b8d-46f3-94be-a7831f75729a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0108-Ampoules incandescentes à intensité vari.jpg,052-5289-0,,052-5289-0,,8 En Stock#052-5289-0,Liquidation◊Mieux notés,"8,93","12,99"
233,"La Sarre, QC","Ampoules incandescentes globe à intensité variable à culot E12 pour meule-lavabo NOMA G16.5, blanc chaud, 25 W, paq. 4",8.93,"8,93 $",12.99,"Était±  12,99 $prix était 12,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoules-incandescentes-globe-a-intensite-variable-a-culot-e12-pour-meule-lavabo-noma-g16-5-blanc-chaud-25-w-paq-4-0525287p.html,https://media-www.canadiantire.ca/product/fixing/electrical/light-bulbs/0525287/noma-g16-5-25w-frosted-soft-white-incandescent-4-pack-74b36765-5da9-41fd-8465-0e93ac91282b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0109-Ampoules incandescentes globe à intensit.jpg,052-5287-4,,052-5287-4,,8 En Stock#052-5287-4,Liquidation◊Mieux notés,"8,93","12,99"
233,"La Sarre, QC",Ensemble de jeu pour tout-petits Fisher-Price Little People Play for All School avec figurines et accessoires,24.23,"24,23 $",44.99,"Était±  44,99 $prix était 44,99 $",24.23,"24,23 $",24.23,"24,23 $",true,https://www.canadiantire.ca/fr/pdp/ensemble-de-jeu-pour-tout-petits-fisher-price-little-people-play-for-all-school-avec-figurines-et-accessoires-1501090p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501090/lp-play-together-school-d9a4cea5-138f-4c26-8cb5-15d7a603b315-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0110-Ensemble de jeu pour tout-petits Fisher-.jpg,150-1090-0,,150-1090-0,,Il n’en reste que 2 #150-1090-0,Liquidation◊Mieux notés,"24,23","44,99"
233,"La Sarre, QC","Jantes et roues en acier Direct Fit pour pneus d'hiver, noir lustré",112.99,"112,99 $",,,112.99,"112,99 $",112.99,"112,99 $",true,https://www.canadiantire.ca/fr/pdp/jantes-et-roues-en-acier-direct-fit-pour-pneus-d-hiver-noir-lustre-0096295p.html,https://media-www.canadiantire.ca/product/automotive/tires/wheels-and-accessories/0090321/x45759-wheel-rims-6a75373f-9c98-4be2-bf74-5be1e007147a-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0111-Jantes et roues en acier Direct Fit pour.jpg,009-0302X,,009-0302X,,,Liquidation◊Mieux notés,"112,99",
233,"La Sarre, QC","Sacs à friandises transparents Wilton, paq. 25",1.93,"1,93 $",3.99,"Était±  3,99 $prix était 3,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/sacs-a-friandises-transparents-wilton-paq-25-1426625p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1426625/wilton-25pc-clear-treat-bags-32959c0e-15c3-417f-aa36-eedd5e92ad13-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0112-Sacs à friandises transparents Wilton, p.jpg",142-6625-0,,142-6625-0,,17 En Stock#142-6625-0,Liquidation◊Mieux notés,"1,93","3,99"
233,"La Sarre, QC","Momie sortant du sol, 3 pi",199.99,"199,99 $",,,199.99,"199,99 $",199.99,"199,99 $",true,https://www.canadiantire.ca/fr/pdp/momie-sortant-du-sol-3-pi-1519705p.html,https://media-www.canadiantire.ca/product/party-city/party-city-seasonal/halloween-harvest/1519705/mummy-ground-breaker-3--c0c15f0e-83aa-4bf5-8efc-598eff6108c8-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0113-Momie sortant du sol, 3 pi.jpg",151-9705-0,,151-9705-0,,Il n’en reste que 1 #151-9705-0,Liquidation◊Mieux notés,"199,99",
233,"La Sarre, QC","Faitout rond MASTER Chef en fonte, allant au four, rouge",49.93,"49,93 $",74.99,"74,99 $Était   et+ prix était à partir de 74,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/faitout-rond-master-chef-en-fonte-allant-au-four-rouge-1423471p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1423471/masterchef-2-8-quart-round-dutch-oven-red-5485922f-a0a0-462c-b864-d89605aae1a9.png?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0114-Faitout rond MASTER Chef en fonte, allan.png",142-3471X,,142-3471X,,,Liquidation◊Articles à succès,"49,93","74,99"
233,"La Sarre, QC","CANVAS Oxford Liberty - Sapin de Noël illuminé avec support, 1250 ampoules incandescentes, 9 pi",349.93,"349,93 $",699.99,"Était±  699,99 $prix était 699,99 $",349.93,"349,93 $",349.93,"349,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-oxford-liberty-sapin-de-noel-illumine-avec-support-1250-ampoules-incandescentes-9-pi-1515592p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees/1515592/tree-9-oxford-liberty-pine-ez-103-28ef3a88-8b55-4a88-b76e-d6741caba06e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0115-CANVAS Oxford Liberty - Sapin de Noël il.jpg,151-5592-0,,151-5592-0,,,Liquidation◊Exclusivité,"349,93","699,99"
233,"La Sarre, QC","Sapin alpin NOMA Charlie, 6,5 pi",99.93,"99,93 $",199.99,"Était±  199,99 $prix était 199,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/sapin-alpin-noma-charlie-6-5-pi-0514809p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees-greenery/0514809/noma-6-5-charlie-alpine-fir-tree-84-75f8de3c-8a16-4c30-83a3-54d0af281d84-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0116-Sapin alpin NOMA Charlie, 6,5 pi.jpg",051-4809-2,,051-4809-2,,,Liquidation◊Mieux notés,"99,93","199,99"
233,"La Sarre, QC","Faitout ovale Master Chef en fonte durable, allant au four, bleu",79.93,"79,93 $",94.99,"94,99 $Était   et+ prix était à partir de 94,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/faitout-ovale-master-chef-en-fonte-durable-allant-au-four-bleu-1423474p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1423475/masterchef-4-6-quart-oval-dutch-oven-blue-dc845957-1745-43bb-b78a-eb79d3b7e06e-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0117-Faitout ovale Master Chef en fonte durab.jpg,142-3474X,,142-3474X,,,Liquidation◊Mieux notés,"79,93","94,99"
233,"La Sarre, QC",Balai d'essuie-glace Reflex Gold,19.99,"19,99 $",,,19.99,"19,99 $",19.99,"19,99 $",true,https://www.canadiantire.ca/fr/pdp/balai-d-essuie-glace-reflex-gold-0212700p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/wiper-blades/0212700/k213d-reflex-gold-wiper-blade-43a4dd4e-e19a-4a78-b575-0097f830afa5-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0118-Balai d'essuie-glace Reflex Gold.jpg,021-2700X,,021-2700X,,,Liquidation◊Exclusivité,"19,99",
233,"La Sarre, QC","Infuseur NinjaMD DualBrew Pro Grounds & Pods, machine à café programmable avec carafe en verre, noir, 12 tasses",179.93,"179,93 $",279.99,"Était±  279,99 $prix était 279,99 $",179.93,"179,93 $",179.93,"179,93 $",true,https://www.canadiantire.ca/fr/pdp/infuseur-ninjamd-dualbrew-pro-grounds-pods-machine-a-cafe-programmable-avec-carafe-en-verre-noir-12-tasses-0430960p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430960/ninja-dualbrew-pro-grounds-pods-specialty-coffee-system-428d76dc-ffb0-4186-9b4d-c6638f9a3090-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0119-Infuseur NinjaMD DualBrew Pro Grounds &.jpg,043-0960-2,,043-0960-2,,Il n’en reste que 2 #043-0960-2,Liquidation◊Articles à succès,"179,93","279,99"
233,"La Sarre, QC","Croustilles Old Dutch, 382 g, paq. 24, croustilles pour l'Halloween",4.49,"4,49 $",8.99,"Était±  8,99 $prix était 8,99 $",4.49,"4,49 $",4.49,"4,49 $",true,https://www.canadiantire.ca/fr/pdp/croustilles-old-dutch-382-g-paq-24-croustilles-pour-l-halloween-0513819p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0513819/old-dutch-potato-chips-24-count-eafa61f2-fe7d-4fab-9f0e-adb7440becf8-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0120-Croustilles Old Dutch, 382 g, paq. 24, c.jpg",051-3819-4,,051-3819-4,,,TaxableLiquidation◊,"4,49","8,99"
233,"La Sarre, QC","Bols pour la préparation des repas MASTER Chef, paq. 6",3.93,"3,93 $",10.99,"Était±  10,99 $prix était 10,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/bols-pour-la-preparation-des-repas-master-chef-paq-6-1424994p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424994/masterchef-6-piece-prep-bowls-e5c32298-4a23-4307-9887-12bd9dffa1b8-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0121-Bols pour la préparation des repas MASTE.jpg,142-4994-2,,142-4994-2,,Il n’en reste que 3 #142-4994-2,Liquidation◊Mieux notés,"3,93","10,99"
233,"La Sarre, QC","Mijoteuse et friteuse à air multifonctions 12-en-1 SpeediMC de Ninja, repas en 15 minutes, 6 pintes",179.93,"179,93 $",279.99,"Était±  279,99 $prix était 279,99 $",179.93,"179,93 $",179.93,"179,93 $",true,https://www.canadiantire.ca/fr/pdp/mijoteuse-et-friteuse-a-air-multifonctions-12-en-1-speedi-sup-mc-sup-de-ninja-repas-en-15-minutes-6-pintes-0430345p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430345/ninja-6qt-speedi-rapid-cooker-air-fryer-2a1afbef-40d4-4808-b78b-57e052499946-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0122-Mijoteuse et friteuse à air multifonctio.jpg,043-0345-8,,043-0345-8,,Il n’en reste que 2 #043-0345-8,Liquidation◊Mieux notés,"179,93","279,99"
233,"La Sarre, QC","Meuble pour téléviseur avec foyer électrique multimédia CANVAS Kingwood, 57 po, 1 500 W, télécommande comprise, brun",369.93,"369,93 $",529.99,"Était±  529,99 $prix était 529,99 $",369.93,"369,93 $",369.93,"369,93 $",true,https://www.canadiantire.ca/fr/pdp/meuble-pour-televiseur-avec-foyer-electrique-multimedia-canvas-kingwood-57-po-1-500-w-telecommande-comprise-brun-0643556p.html,https://media-www.canadiantire.ca/product/living/home-decor/electric-fireplaces/0643556/masterflame-kingwood-media-frplc-1a6a64a9-425a-4b61-9d8c-e37dba00072d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0123-Meuble pour téléviseur avec foyer électr.jpg,064-3556-8,,064-3556-8,,Il n’en reste que 2 #064-3556-8,Liquidation◊Mieux notés,"369,93","529,99"
233,"La Sarre, QC","Cap Barbell - Ensemble d'haltères hexagonaux en caoutchouc 150 lb, 12 pc",249.93,"249,93 $",499.99,"Était±  499,99 $prix était 499,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/cap-barbell-ensemble-d-halteres-hexagonaux-en-caoutchouc-150-lb-12-pc-1840722p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-accessories/1840722/cap-150lb-rubber-hex-dumbbell-set-460fd598-ab7b-470a-b16d-f15a4a6fabe0-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0124-Cap Barbell - Ensemble d'haltères hexago.jpg,184-0722-4,,184-0722-4,,Il n’en reste que 2 #184-0722-4,Liquidation◊Mieux notés,"249,93","499,99"
233,"La Sarre, QC",Foyer multimédia For Living,299.93,"299,93 $",449.99,"Était±  449,99 $prix était 449,99 $",299.93,"299,93 $",299.93,"299,93 $",true,https://www.canadiantire.ca/fr/pdp/foyer-multimedia-for-living-0644025p.html,https://media-www.canadiantire.ca/product/living/home-decor/electric-fireplaces/0644025/for-living-media-fireplace-26f7ac61-6c7d-4973-a137-d6d3c7e1623b-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0125-Foyer multimédia For Living.jpg,064-4025-6,,064-4025-6,,Il n’en reste que 2 #064-4025-6,Liquidation◊Mieux notés,"299,93","449,99"
233,"La Sarre, QC","Sapin dans un pot martelé doré CANVAS, 4,5 po",89.93,"89,93 $",179.99,"Était±  179,99 $prix était 179,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/sapin-dans-un-pot-martele-dore-canvas-4-5-po-0515319p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees-greenery/0515319/canvas-4-5-pre-lit-fir-potted-tree-ii-769ee47a-53b6-4747-aad6-ea4f326468cd-jpgrendition.jpg?im=whresize&wid=200&hei=200,"outputs/canadiantire/233-la-sarre-qc/images/0126-Sapin dans un pot martelé doré CANVAS, 4.jpg",051-5319-2,,051-5319-2,,,Liquidation◊Mieux notés,"89,93","179,99"
233,"La Sarre, QC","Friteuse à air électrique antiadhésive MASTER Chef, 3,5 L",39.93,"39,93 $",89.99,"Était±  89,99 $prix était 89,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/friteuse-a-air-electrique-antiadhesive-master-chef-3-5-l-0430318p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430318/master-chef-3-5l-digital-air-fryer-61e58ff6-20e5-4cd4-897c-e71138009d95-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0127-Friteuse à air électrique antiadhésive M.jpg,043-0318-4,,043-0318-4,,Il n’en reste que 3 #043-0318-4,Liquidation◊Mieux notés,"39,93","89,99"
233,"La Sarre, QC","Lumières de Noël NOMA C9 à DEL d'extérieur, blanc pur, 16 pi 7 po, 25 ampoules",9.93,"9,93 $",19.99,"Était±  19,99 $prix était 19,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-noma-c9-a-del-d-exterieur-blanc-pur-16-pi-7-po-25-ampoules-2510095p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513824/noma-outdoor-25-c9-led-lights-pure-white-c96ea4a6-d3b5-43f6-bd8d-fd893da0c19d-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0128-Lumières de Noël NOMA C9 à DEL d'extérie.jpg,251-0095-6,,251-0095-6,,,Liquidation◊Exclusivité,"9,93","19,99"
233,"La Sarre, QC","Grille-pain four à convection numérique Heritage, argent",159.93,"159,93 $",239.99,"Était±  239,99 $prix était 239,99 $",159.93,"159,93 $",159.93,"159,93 $",true,https://www.canadiantire.ca/fr/pdp/grille-pain-four-a-convection-numerique-heritage-argent-0430948p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430948/heritage-23l-toaster-oven-89096a8a-1eae-4095-8806-77b683ab0898.png?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0129-Grille-pain four à convection numérique.png,043-0948-4,,043-0948-4,,13 En Stock#043-0948-4,Liquidation◊Articles à succès,"159,93","239,99"
233,"La Sarre, QC","NOMA - Couronne de Noël illuminée en eucalyptus décorative multicolore ornée d'une boucle argentée, 24 po",29.93,"29,93 $",66.99,"Était±  66,99 $prix était 66,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/noma-couronne-de-noel-illuminee-en-eucalyptus-decorative-multicolore-ornee-d-une-boucle-argentee-24-po-1518525p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518525/wreath-24-eucalyptus-with-silver-bow-723f7fff-b426-4ec6-bb04-74f4a79b19bb-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0130-NOMA - Couronne de Noël illuminée en euc.jpg,151-8525-4,,151-8525-4,,,Liquidation◊Exclusivité,"29,93","66,99"
233,"La Sarre, QC","Friteuse numérique T-fal Easy Fry XL avec panier antiadhésif, 4,4 pintes",69.93,"69,93 $",129.99,"Était±  129,99 $prix était 129,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/friteuse-numerique-t-fal-easy-fry-xl-avec-panier-antiadhesif-4-4-pintes-0430944p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430944/t-fal-easy-fry-xl-digital-air-fryer-522fbded-9325-4864-be12-05fde1c3d407-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0131-Friteuse numérique T-fal Easy Fry XL ave.jpg,043-0944-2,,043-0944-2,,20 En Stock#043-0944-2,Liquidation◊Articles à succès,"69,93","129,99"
233,"La Sarre, QC",Portemanteau d'entrée à 5 crochets avec banc de rangement et support pour chaussures CANVAS Langham,99.93,"99,93 $",259.99,"Était±  259,99 $prix était 259,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/portemanteau-d-entree-a-5-crochets-avec-banc-de-rangement-et-support-pour-chaussures-canvas-langham-1680085p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680085/canvas-langham-hall-tree-034fa996-d28a-4ee8-bd8f-0ce8bcd81d20.png?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0132-Portemanteau d'entrée à 5 crochets avec.png,168-0085-0,,168-0085-0,,Il n’en reste que 1 #168-0085-0,Liquidation◊Mieux notés,"99,93","259,99"
233,"La Sarre, QC","Cafetière Ninja une tasse à 2 modes d'infusions, mouture et dosettes, noir, 6 tasses",94.93,"94,93 $",159.99,"Était±  159,99 $prix était 159,99 $",94.93,"94,93 $",94.93,"94,93 $",true,https://www.canadiantire.ca/fr/pdp/cafetiere-ninja-une-tasse-a-2-modes-d-infusions-mouture-et-dosettes-noir-6-tasses-0430322p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430322/ninja-single-serve-dual-brew-coffee-maker-grounds-pods-9fdbc95e-09e7-410f-8622-3d8c377c1c62-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0133-Cafetière Ninja une tasse à 2 modes d'in.jpg,043-0322-2,,043-0322-2,,Il n’en reste que 1 #043-0322-2,Liquidation◊Mieux notés,"94,93","159,99"
233,"La Sarre, QC",Radiateur vertical tactile numérique à DEL NOMA,99.93,"99,93 $",154.99,"Était±  154,99 $prix était 154,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/radiateur-vertical-tactile-numerique-a-del-noma-0430168p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/winter-climate-control/0430168/noma-tower-heater-with-led-light-a57bdb16-f476-41a7-94aa-caa5c5876d13-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0134-Radiateur vertical tactile numérique à D.jpg,043-0168-0,,043-0168-0,,Il n’en reste que 3 #043-0168-0,Liquidation◊Mieux notés,"99,93","154,99"
233,"La Sarre, QC","Mag-Torch - Bouteille de butane odorisé pour recharge de briquet, 160-g",7.98,"7,98 $",9.99,"Était±  9,99 $prix était 9,99 $",7.98,"7,98 $",7.98,"7,98 $",true,https://www.canadiantire.ca/fr/pdp/mag-torch-bouteille-de-butane-odorise-pour-recharge-de-briquet-160-g-0580070p.html,https://media-www.canadiantire.ca/product/fixing/tools/welding-soldering/0580070/mag-torch-5-6oz-butane-cylinder-c0272a1e-f440-4155-85ad-941b36548bec-jpgrendition.jpg?im=whresize&wid=200&hei=200,outputs/canadiantire/233-la-sarre-qc/images/0135-Mag-Torch - Bouteille de butane odorisé.jpg,058-0070-6,,058-0070-6,,Il n’en reste que 2 #058-0070-6,Liquidation◊Mieux notés,"7,98","9,99"
